0.315250	0.000000	0.165109	-0.176016	0.123352	0.207429	-0.307860	-0.067857	0.165109	0.176016	0.184750	0.000000	-0.051211	0.177511	-0.123352	-0.207429	0.123352	-0.207429	-0.051211	-0.177511	0.184750	0.000000	-0.165109	0.176016	-0.307860	0.067857	-0.123352	0.207429	-0.165109	-0.176016	0.315250	0.000000	
0.165567	0.000000	-0.203768	0.117684	0.210069	0.106029	0.165305	-0.009319	-0.203768	-0.117684	0.334433	0.000000	-0.183172	-0.279809	-0.210069	-0.106029	0.210069	-0.106029	-0.183172	0.279809	0.334433	0.000000	0.203768	-0.117684	0.165305	0.009319	-0.210069	0.106029	0.203768	0.117684	0.165567	0.000000	
0.042993	0.000000	-0.117109	0.077030	0.124381	0.064634	0.042767	-0.004403	-0.117109	-0.077030	0.457007	0.000000	-0.222998	-0.398907	-0.124381	-0.064634	0.124381	-0.064634	-0.222998	0.398907	0.457007	0.000000	0.117109	-0.077030	0.042767	0.004403	-0.124381	0.064634	0.117109	0.077030	0.042993	0.000000	
0.354497	0.000000	-0.205452	-0.096797	-0.003782	0.227082	-0.156409	0.318127	-0.205452	0.096797	0.145503	0.000000	-0.059814	-0.132640	0.003782	-0.227082	-0.003782	-0.227082	-0.059814	0.132640	0.145503	0.000000	0.205452	0.096797	-0.156409	-0.318127	0.003782	0.227082	0.205452	-0.096797	0.354497	0.000000	
0.341150	0.000000	0.230455	0.032900	0.211401	-0.097474	-0.326882	0.097628	0.230455	-0.032900	0.158850	0.000000	0.133406	-0.086233	-0.211401	0.097474	0.211401	0.097474	0.133406	0.086233	0.158850	0.000000	-0.230455	-0.032900	-0.326882	-0.097628	-0.211401	-0.097474	-0.230455	0.032900	0.341150	0.000000	
0.462569	0.000000	0.081982	-0.102923	-0.024788	0.129228	-0.301046	-0.351200	0.081982	0.102923	0.037431	0.000000	-0.033147	0.017388	0.024788	-0.129228	-0.024788	-0.129228	-0.033147	-0.017388	0.037431	0.000000	-0.081982	0.102923	-0.301046	0.351200	0.024788	0.129228	-0.081982	-0.102923	0.462569	0.000000	
0.495758	0.000000	-0.004430	0.045646	-0.045839	0.001395	-0.032852	0.494668	-0.004430	-0.045646	0.004242	0.000000	0.000538	0.004208	0.045839	-0.001395	-0.045839	-0.001395	0.000538	-0.004208	0.004242	0.000000	0.004430	-0.045646	-0.032852	-0.494668	0.045839	0.001395	0.004430	0.045646	0.495758	0.000000	
0.382658	0.000000	-0.026794	0.210200	0.156874	0.142451	0.290999	-0.248489	-0.026794	-0.210200	0.117342	0.000000	0.067266	-0.096148	-0.156874	-0.142451	0.156874	-0.142451	0.067266	0.096148	0.117342	0.000000	0.026794	-0.210200	0.290999	0.248489	-0.156874	0.142451	0.026794	0.210200	0.382658	0.000000	
0.263103	0.000000	-0.206134	0.140844	0.248789	-0.020796	0.204118	-0.166009	-0.206134	-0.140844	0.236897	0.000000	-0.206052	-0.116888	-0.248789	0.020796	0.248789	0.020796	-0.206052	0.116888	0.236897	0.000000	0.206134	-0.140844	0.204118	0.166009	-0.248789	-0.020796	0.206134	0.140844	0.263103	0.000000	
0.042927	0.000000	0.087131	-0.109677	-0.004967	-0.139986	0.034537	0.025493	0.087131	0.109677	0.457073	0.000000	0.347578	-0.296825	0.004967	0.139986	-0.004967	0.139986	0.347578	0.296825	0.457073	0.000000	-0.087131	0.109677	0.034537	-0.025493	0.004967	-0.139986	-0.087131	-0.109677	0.042927	0.000000	
0.258529	0.000000	0.165512	-0.187171	0.249049	0.020048	-0.186245	0.179304	0.165512	0.187171	0.241471	0.000000	0.144928	0.193142	-0.249049	-0.020048	0.249049	-0.020048	0.144928	-0.193142	0.241471	0.000000	-0.165512	0.187171	-0.186245	-0.179304	-0.249049	0.020048	-0.165512	-0.187171	0.258529	0.000000	
0.097634	0.000000	0.195841	0.030510	0.003905	-0.198165	-0.016927	0.096156	0.195841	-0.030510	0.402366	0.000000	-0.054092	-0.398713	-0.003905	0.198165	0.003905	0.198165	-0.054092	0.398713	0.402366	0.000000	-0.195841	-0.030510	-0.016927	-0.096156	-0.003905	-0.198165	-0.195841	0.030510	0.097634	0.000000	
0.018738	0.000000	0.074713	0.058615	0.055773	-0.076858	-0.018019	0.005139	0.074713	-0.058615	0.481262	0.000000	-0.018043	-0.480924	-0.055773	0.076858	0.055773	0.076858	-0.018043	0.480924	0.481262	0.000000	-0.074713	-0.058615	-0.018019	-0.005139	-0.055773	-0.076858	-0.074713	0.058615	0.018738	0.000000	
0.314562	0.000000	0.183995	0.156453	-0.026231	0.240091	0.228591	-0.216092	0.183995	-0.156453	0.185438	0.000000	0.104070	0.153482	0.026231	-0.240091	-0.026231	-0.240091	0.104070	-0.153482	0.185438	0.000000	-0.183995	-0.156453	0.228591	0.216092	0.026231	0.240091	-0.183995	0.156453	0.314562	0.000000	
0.001749	0.000000	-0.023149	-0.018313	-0.026652	0.012684	-0.001704	-0.000390	-0.023149	0.018313	0.498251	0.000000	0.220002	-0.447050	0.026652	-0.012684	-0.026652	-0.012684	0.220002	0.447050	0.498251	0.000000	0.023149	0.018313	-0.001704	0.000390	0.026652	0.012684	0.023149	-0.018313	0.001749	0.000000	
0.009403	0.000000	-0.031850	0.059990	0.067907	0.001381	0.004578	-0.008214	-0.031850	-0.059990	0.490597	0.000000	-0.221199	-0.437900	-0.067907	-0.001381	0.067907	-0.001381	-0.221199	0.437900	0.490597	0.000000	0.031850	-0.059990	0.004578	0.008214	-0.067907	0.001381	0.031850	0.059990	0.009403	0.000000	
0.151015	0.000000	0.159650	0.164967	-0.136632	0.184482	0.149711	-0.019808	0.159650	-0.164967	0.348985	0.000000	0.057081	0.344285	0.136632	-0.184482	-0.136632	-0.184482	0.057081	-0.344285	0.348985	0.000000	-0.159650	-0.164967	0.149711	0.019808	0.136632	0.184482	-0.159650	0.164967	0.151015	0.000000	
0.188817	0.000000	0.138641	0.198835	0.028179	0.240754	0.141279	-0.125269	0.138641	-0.198835	0.311183	0.000000	0.274218	0.147103	-0.028179	-0.240754	0.028179	-0.240754	0.274218	-0.147103	0.311183	0.000000	-0.138641	-0.198835	0.141279	0.125269	-0.028179	0.240754	-0.138641	0.198835	0.188817	0.000000	
0.136423	0.000000	-0.130029	0.180812	0.073078	0.210381	0.130761	0.038897	-0.130029	-0.180812	0.363577	0.000000	0.209181	-0.297374	-0.073078	-0.210381	0.073078	-0.210381	0.209181	0.297374	0.363577	0.000000	0.130029	-0.180812	0.130761	-0.038897	-0.073078	0.210381	0.130029	0.180812	0.136423	0.000000	
0.276384	0.000000	0.033751	-0.246302	0.207013	0.137657	-0.182867	0.207239	0.033751	0.246302	0.223616	0.000000	-0.097394	0.201291	-0.207013	-0.137657	0.207013	-0.137657	-0.097394	-0.201291	0.223616	0.000000	-0.033751	0.246302	-0.182867	-0.207239	-0.207013	0.137657	-0.033751	-0.246302	0.276384	0.000000	
0.204437	0.000000	0.233871	-0.075687	-0.073360	-0.234611	0.118126	0.166855	0.233871	0.075687	0.295563	0.000000	0.002936	-0.295548	0.073360	0.234611	-0.073360	0.234611	0.002936	0.295548	0.295563	0.000000	-0.233871	0.075687	0.118126	-0.166855	0.073360	-0.234611	-0.233871	-0.075687	0.204437	0.000000	
0.267273	0.000000	0.043358	-0.245605	0.241024	0.064101	-0.112551	0.242419	0.043358	0.245605	0.232727	0.000000	-0.019804	0.231883	-0.241024	-0.064101	0.241024	-0.064101	-0.019804	-0.231883	0.232727	0.000000	-0.043358	0.245605	-0.112551	-0.242419	-0.241024	0.064101	-0.043358	-0.245605	0.267273	0.000000	
0.466305	0.000000	-0.033491	-0.120790	-0.080089	0.096424	-0.425273	-0.191268	-0.033491	0.120790	0.033695	0.000000	-0.019225	-0.027671	0.080089	-0.096424	-0.080089	-0.096424	-0.019225	0.027671	0.033695	0.000000	0.033491	0.120790	-0.425273	0.191268	0.080089	0.096424	0.033491	-0.120790	0.466305	0.000000	
0.140064	0.000000	-0.075889	-0.211317	0.025476	0.223081	-0.125598	0.061991	-0.075889	0.211317	0.359936	0.000000	-0.350369	-0.082433	-0.025476	-0.223081	0.025476	-0.223081	-0.350369	0.082433	0.359936	0.000000	0.075889	0.211317	-0.125598	-0.061991	-0.025476	0.223081	0.075889	-0.211317	0.140064	0.000000	
0.106332	0.000000	0.044835	-0.199623	0.163826	-0.122558	0.043489	0.097032	0.044835	0.199623	0.393668	0.000000	0.299162	0.255884	-0.163826	0.122558	0.163826	0.122558	0.299162	-0.255884	0.393668	0.000000	-0.044835	0.199623	0.043489	-0.097032	-0.163826	-0.122558	-0.044835	-0.199623	0.106332	0.000000	
0.354808	0.000000	-0.137858	-0.180307	0.110961	0.197997	-0.140527	0.325793	-0.137858	0.180307	0.145192	0.000000	-0.143731	-0.020542	-0.110961	-0.197997	0.110961	-0.197997	-0.143731	0.020542	0.145192	0.000000	0.137858	0.180307	-0.140527	-0.325793	-0.110961	0.197997	0.137858	-0.180307	0.354808	0.000000	
0.457751	0.000000	0.136835	-0.024808	0.138185	0.015625	-0.456732	0.030535	0.136835	0.024808	0.042249	0.000000	0.040461	0.012160	-0.138185	-0.015625	0.138185	-0.015625	0.040461	-0.012160	0.042249	0.000000	-0.136835	0.024808	-0.456732	-0.030535	-0.138185	0.015625	-0.136835	-0.024808	0.457751	0.000000	
0.046065	0.000000	0.137845	-0.043695	0.144210	-0.010682	-0.042763	0.017125	0.137845	0.043695	0.453935	0.000000	0.441665	0.104827	-0.144210	0.010682	0.144210	0.010682	0.441665	-0.104827	0.453935	0.000000	-0.137845	0.043695	-0.042763	-0.017125	-0.144210	-0.010682	-0.137845	-0.043695	0.046065	0.000000	
0.111712	0.000000	0.200659	-0.055789	0.199736	0.059009	-0.111698	-0.001797	0.200659	0.055789	0.388288	0.000000	0.329299	0.205741	-0.199736	-0.059009	0.199736	-0.059009	0.329299	-0.205741	0.388288	0.000000	-0.200659	0.055789	-0.111698	0.001797	-0.199736	0.059009	-0.200659	-0.055789	0.111712	0.000000	
0.052906	0.000000	0.001475	-0.153792	0.025113	-0.151735	0.052111	0.009139	0.001475	0.153792	0.447094	0.000000	0.441773	0.068769	-0.025113	0.151735	0.025113	0.151735	0.441773	-0.068769	0.447094	0.000000	-0.001475	0.153792	0.052111	-0.009139	-0.025113	-0.151735	-0.001475	-0.153792	0.052906	0.000000	
0.097234	0.000000	-0.090110	-0.176189	0.128100	0.150841	-0.037326	0.089784	-0.090110	0.176189	0.402766	0.000000	-0.392041	0.092329	-0.128100	-0.150841	0.128100	-0.150841	-0.392041	-0.092329	0.402766	0.000000	0.090110	0.176189	-0.037326	-0.089784	-0.128100	0.150841	0.090110	-0.176189	0.097234	0.000000	
0.055740	0.000000	-0.142562	-0.066627	0.155513	0.024060	0.046295	0.031043	-0.142562	0.066627	0.444260	0.000000	-0.426502	0.124351	-0.155513	-0.024060	0.155513	-0.024060	-0.426502	-0.124351	0.444260	0.000000	0.142562	0.066627	0.046295	-0.031043	-0.155513	0.024060	0.142562	-0.066627	0.055740	0.000000	
0.474452	0.000000	0.042848	0.101417	-0.014485	-0.109140	-0.408953	0.240546	0.042848	-0.101417	0.025548	0.000000	-0.024637	-0.006760	0.014485	0.109140	-0.014485	0.109140	-0.024637	0.006760	0.025548	0.000000	-0.042848	-0.101417	-0.408953	-0.240546	0.014485	-0.109140	-0.042848	0.101417	0.474452	0.000000	
0.484907	0.000000	-0.033740	-0.078614	0.059790	0.061186	-0.185046	0.448211	-0.033740	0.078614	0.015093	0.000000	-0.014080	0.005436	-0.059790	-0.061186	0.059790	-0.061186	-0.014080	-0.005436	0.015093	0.000000	0.033740	0.078614	-0.185046	-0.448211	-0.059790	0.061186	0.033740	-0.078614	0.484907	0.000000	
0.345735	0.000000	0.156330	-0.169987	-0.230314	-0.017044	0.252177	-0.236514	0.156330	0.169987	0.154265	0.000000	-0.095760	-0.120945	0.230314	0.017044	-0.230314	0.017044	-0.095760	0.120945	0.154265	0.000000	-0.156330	0.169987	0.252177	0.236514	0.230314	-0.017044	-0.156330	-0.169987	0.345735	0.000000	
0.169543	0.000000	-0.193696	-0.136046	0.170771	0.163902	0.032620	0.166375	-0.193696	0.136046	0.330457	0.000000	-0.326619	-0.050221	-0.170771	-0.163902	0.170771	-0.163902	-0.326619	0.050221	0.330457	0.000000	0.193696	0.136046	0.032620	-0.166375	-0.170771	0.163902	0.193696	-0.136046	0.169543	0.000000	
0.047810	0.000000	0.143921	0.030104	-0.136217	0.055357	0.047040	-0.008550	0.143921	-0.030104	0.452190	0.000000	-0.375188	0.252407	0.136217	-0.055357	-0.136217	-0.055357	-0.375188	-0.252407	0.452190	0.000000	-0.143921	-0.030104	0.047040	0.008550	0.136217	0.055357	-0.143921	0.030104	0.047810	0.000000	
0.126514	0.000000	0.046730	0.212291	-0.216781	-0.016040	0.018006	0.125226	0.046730	-0.212291	0.373486	0.000000	-0.106986	0.357835	0.216781	0.016040	-0.216781	0.016040	-0.106986	-0.357835	0.373486	0.000000	-0.046730	-0.212291	0.018006	-0.125226	0.216781	-0.016040	-0.046730	0.212291	0.126514	0.000000	
0.014753	0.000000	-0.018330	0.082600	-0.027385	-0.080055	-0.014662	0.001638	-0.018330	-0.082600	0.485247	0.000000	-0.414199	0.252792	0.027385	0.080055	-0.027385	0.080055	-0.414199	-0.252792	0.485247	0.000000	0.018330	-0.082600	-0.014662	-0.001638	0.027385	-0.080055	0.018330	0.082600	0.014753	0.000000	
0.349867	0.000000	-0.206818	0.098757	0.214059	0.081885	0.348744	-0.028006	-0.206818	-0.098757	0.150133	0.000000	-0.103424	-0.108828	-0.214059	-0.081885	0.214059	-0.081885	-0.103424	0.108828	0.150133	0.000000	0.206818	-0.098757	0.348744	0.028006	-0.214059	0.081885	0.206818	0.098757	0.349867	0.000000	
0.011629	0.000000	0.029201	0.069474	0.062553	-0.042030	-0.009719	-0.006385	0.029201	-0.069474	0.488371	0.000000	-0.094017	-0.479236	-0.062553	0.042030	0.062553	0.042030	-0.094017	0.479236	0.488371	0.000000	-0.029201	-0.069474	-0.009719	0.006385	-0.062553	-0.042030	-0.029201	0.069474	0.011629	0.000000	
0.229560	0.000000	-0.172223	-0.180060	-0.219392	0.118107	-0.218351	-0.070859	-0.172223	0.180060	0.270440	0.000000	0.071955	-0.260691	0.219392	-0.118107	-0.219392	-0.118107	0.071955	0.260691	0.270440	0.000000	0.172223	0.180060	-0.218351	0.070859	0.219392	0.118107	0.172223	-0.180060	0.229560	0.000000	
0.175272	0.000000	-0.033449	-0.236214	0.237541	0.022139	0.008364	0.175072	-0.033449	0.236214	0.324728	0.000000	-0.075169	0.315908	-0.237541	-0.022139	0.237541	-0.022139	-0.075169	-0.315908	0.324728	0.000000	0.033449	0.236214	0.008364	-0.175072	-0.237541	0.022139	0.033449	-0.236214	0.175272	0.000000	
0.257725	0.000000	0.172619	0.180674	0.128551	-0.214278	-0.251387	0.056805	0.172619	-0.180674	0.242275	0.000000	-0.064115	-0.233637	-0.128551	0.214278	0.128551	0.214278	-0.064115	0.233637	0.242275	0.000000	-0.172619	-0.180674	-0.251387	-0.056805	-0.128551	-0.214278	-0.172619	0.180674	0.257725	0.000000	
0.455971	0.000000	0.084448	0.113774	-0.066228	-0.125259	-0.196652	0.411385	0.084448	-0.113774	0.044029	0.000000	-0.043520	-0.006673	0.066228	0.125259	-0.066228	0.125259	-0.043520	0.006673	0.044029	0.000000	-0.084448	-0.113774	-0.196652	-0.411385	0.066228	-0.125259	-0.084448	0.113774	0.455971	0.000000	
0.475046	0.000000	0.108145	-0.012605	0.083310	0.070097	-0.396459	-0.261705	0.108145	0.012605	0.024954	0.000000	0.017106	0.018168	-0.083310	-0.070097	0.083310	-0.070097	0.017106	-0.018168	0.024954	0.000000	-0.108145	0.012605	-0.396459	0.261705	-0.083310	0.070097	-0.108145	-0.012605	0.475046	0.000000	
0.198700	0.000000	-0.045052	0.240497	-0.095682	-0.225196	-0.194058	0.042701	-0.045052	-0.240497	0.301300	0.000000	-0.250872	0.166868	0.095682	0.225196	-0.095682	0.225196	-0.250872	-0.166868	0.301300	0.000000	0.045052	-0.240497	-0.194058	-0.042701	0.095682	-0.225196	0.045052	0.240497	0.198700	0.000000	
0.263081	0.000000	0.174070	-0.178966	-0.048876	0.244826	-0.149028	-0.216800	0.174070	0.178966	0.236919	0.000000	-0.198887	0.128742	0.048876	-0.244826	-0.048876	-0.244826	-0.198887	-0.128742	0.236919	0.000000	-0.174070	0.178966	-0.149028	0.216800	0.048876	0.244826	-0.174070	-0.178966	0.263081	0.000000	
0.349940	0.000000	0.194635	-0.120951	-0.109345	0.201384	-0.020494	-0.349339	0.194635	0.120951	0.150060	0.000000	-0.130423	0.074216	0.109345	-0.201384	-0.109345	-0.201384	-0.130423	-0.074216	0.150060	0.000000	-0.194635	0.120951	-0.020494	0.349339	0.109345	0.201384	-0.194635	-0.120951	0.349940	0.000000	
0.094235	0.000000	0.146665	0.129332	0.152359	0.122572	-0.016003	-0.092866	0.146665	-0.129332	0.405765	0.000000	0.405351	-0.018335	-0.152359	-0.122572	0.152359	-0.122572	0.405351	0.018335	0.405765	0.000000	-0.146665	-0.129332	-0.016003	0.092866	-0.152359	0.122572	-0.146665	0.129332	0.094235	0.000000	
0.476201	0.000000	0.060065	0.087895	-0.057007	-0.089908	-0.188173	0.437445	0.060065	-0.087895	0.023799	0.000000	-0.023785	-0.000818	0.057007	0.089908	-0.057007	0.089908	-0.023785	0.000818	0.023799	0.000000	-0.060065	-0.087895	-0.188173	-0.437445	0.057007	-0.089908	-0.060065	0.087895	0.476201	0.000000	
0.149750	0.000000	0.189416	-0.128731	0.128622	0.189490	-0.139204	-0.055203	0.189416	0.128731	0.350250	0.000000	-0.000201	0.350250	-0.128622	-0.189490	0.128622	-0.189490	-0.000201	-0.350250	0.350250	0.000000	-0.189416	0.128731	-0.139204	0.055203	-0.128622	0.189490	-0.189416	-0.128731	0.149750	0.000000	
0.223454	0.000000	0.035105	-0.246095	-0.132078	0.210596	-0.170641	-0.144269	0.035105	0.246095	0.276546	0.000000	-0.252684	-0.112375	0.132078	-0.210596	-0.132078	-0.210596	-0.252684	0.112375	0.276546	0.000000	-0.035105	0.246095	-0.170641	0.144269	0.132078	0.210596	-0.035105	-0.246095	0.223454	0.000000	
0.348570	0.000000	0.154075	0.170425	0.077054	-0.216441	-0.321991	0.133502	0.154075	-0.170425	0.151430	0.000000	-0.071764	-0.133346	-0.077054	0.216441	0.077054	0.216441	-0.071764	0.133346	0.151430	0.000000	-0.154075	-0.170425	-0.321991	-0.133502	-0.077054	-0.216441	-0.154075	0.170425	0.348570	0.000000	
0.446400	0.000000	-0.070803	0.137528	-0.093163	-0.123481	-0.439896	0.075925	-0.070803	-0.137528	0.053600	0.000000	-0.023266	0.048287	0.093163	0.123481	-0.093163	0.123481	-0.023266	-0.048287	0.053600	0.000000	0.070803	-0.137528	-0.439896	-0.075925	0.093163	-0.123481	0.070803	0.137528	0.446400	0.000000	
0.188429	0.000000	-0.175020	0.167562	0.189643	0.150813	0.187636	-0.017272	-0.175020	-0.167562	0.311571	0.000000	-0.042036	-0.308722	-0.189643	-0.150813	0.189643	-0.150813	-0.042036	0.308722	0.311571	0.000000	0.175020	-0.167562	0.187636	0.017272	-0.189643	0.150813	0.175020	0.167562	0.188429	0.000000	
0.029133	0.000000	0.046610	-0.107448	-0.112820	-0.031450	0.018344	-0.022632	0.046610	0.107448	0.470867	0.000000	-0.064506	-0.466428	0.112820	0.031450	-0.112820	0.031450	-0.064506	0.466428	0.470867	0.000000	-0.046610	0.107448	0.018344	0.022632	0.112820	-0.031450	-0.046610	-0.107448	0.029133	0.000000	
0.480533	0.000000	-0.093994	-0.022793	-0.062111	0.074139	-0.386705	0.285257	-0.093994	0.022793	0.019467	0.000000	0.008633	-0.017448	0.062111	-0.074139	-0.062111	-0.074139	0.008633	0.017448	0.019467	0.000000	0.093994	0.022793	-0.386705	-0.285257	0.062111	0.074139	0.093994	-0.022793	0.480533	0.000000	
0.399828	0.000000	0.158262	-0.122494	-0.118766	-0.161079	0.384610	0.109258	0.158262	0.122494	0.100172	0.000000	0.002339	-0.100145	0.118766	0.161079	-0.118766	0.161079	0.002339	0.100145	0.100172	0.000000	-0.158262	0.122494	0.384610	-0.109258	0.118766	-0.161079	-0.158262	-0.122494	0.399828	0.000000	
0.251818	0.000000	0.207097	0.140027	0.223403	0.112194	-0.123118	-0.219668	0.207097	-0.140027	0.248182	0.000000	0.246116	-0.031958	-0.223403	-0.112194	0.223403	-0.112194	0.246116	0.031958	0.248182	0.000000	-0.207097	-0.140027	-0.123118	0.219668	-0.223403	0.112194	-0.207097	0.140027	0.251818	0.000000	
0.225020	0.000000	-0.198837	0.149465	-0.209418	0.134240	-0.078463	0.210896	-0.198837	-0.149465	0.274980	0.000000	0.274217	0.020482	0.209418	-0.134240	-0.209418	-0.134240	0.274217	-0.020482	0.274980	0.000000	0.198837	-0.149465	-0.078463	-0.210896	0.209418	0.134240	0.198837	0.149465	0.225020	0.000000	
0.331114	0.000000	0.146461	-0.185660	-0.223315	0.077789	0.108147	-0.312955	0.146461	0.185660	0.168886	0.000000	-0.142396	-0.090807	0.223315	-0.077789	-0.223315	-0.077789	-0.142396	0.090807	0.168886	0.000000	-0.146461	0.185660	0.108147	0.312955	0.223315	0.077789	-0.146461	-0.185660	0.331114	0.000000	
0.446013	0.000000	0.153887	-0.019938	-0.088414	0.127521	0.204925	-0.396149	0.153887	0.019938	0.053987	0.000000	-0.036206	0.040046	0.088414	-0.127521	-0.088414	-0.127521	-0.036206	-0.040046	0.053987	0.000000	-0.153887	0.019938	0.204925	0.396149	0.088414	0.127521	-0.153887	-0.019938	0.446013	0.000000	
0.188821	0.000000	-0.134126	-0.201909	0.110163	0.215919	-0.092617	0.164546	-0.134126	0.201909	0.311179	0.000000	-0.309139	-0.035575	-0.110163	-0.215919	0.110163	-0.215919	-0.309139	0.035575	0.311179	0.000000	0.134126	0.201909	-0.092617	-0.164546	-0.110163	0.215919	0.134126	-0.201909	0.188821	0.000000	
0.312613	0.000000	0.178015	0.163982	0.113025	0.214021	0.079916	-0.302226	0.178015	-0.163982	0.187387	0.000000	0.176626	0.062585	-0.113025	-0.214021	0.113025	-0.214021	0.176626	-0.062585	0.187387	0.000000	-0.178015	-0.163982	0.079916	0.302226	-0.113025	0.214021	-0.178015	0.163982	0.312613	0.000000	
0.055001	0.000000	0.136012	0.077304	-0.009652	0.156148	0.030076	-0.046049	0.136012	-0.077304	0.444999	0.000000	0.195598	0.399707	0.009652	-0.156148	-0.009652	-0.156148	0.195598	-0.399707	0.444999	0.000000	-0.136012	-0.077304	0.030076	0.046049	0.009652	0.156148	-0.136012	0.077304	0.055001	0.000000	
0.085987	0.000000	0.130831	0.135952	0.181086	-0.052987	-0.074624	-0.042720	0.130831	-0.135952	0.414013	0.000000	0.191750	-0.366932	-0.181086	0.052987	0.181086	0.052987	0.191750	0.366932	0.414013	0.000000	-0.130831	-0.135952	-0.074624	0.042720	-0.181086	-0.052987	-0.130831	0.135952	0.085987	0.000000	
0.157822	0.000000	-0.010738	-0.232138	0.228121	-0.044314	0.037222	0.153369	-0.010738	0.232138	0.342178	0.000000	0.049660	0.338556	-0.228121	0.044314	0.228121	0.044314	0.049660	-0.338556	0.342178	0.000000	0.010738	0.232138	0.037222	-0.153369	-0.228121	-0.044314	0.010738	-0.232138	0.157822	0.000000	
0.211735	0.000000	0.131877	0.208912	0.120114	-0.215890	-0.211410	0.011717	0.131877	-0.208912	0.288265	0.000000	-0.138200	-0.252978	-0.120114	0.215890	0.120114	0.215890	-0.138200	0.252978	0.288265	0.000000	-0.131877	-0.208912	-0.211410	-0.011717	-0.120114	-0.215890	-0.131877	0.208912	0.211735	0.000000	
0.087151	0.000000	0.070228	0.176205	-0.079023	-0.172440	-0.060155	0.063060	0.070228	-0.176205	0.412849	0.000000	-0.412324	0.020816	0.079023	0.172440	-0.079023	0.172440	-0.412324	-0.020816	0.412849	0.000000	-0.070228	-0.176205	-0.060155	-0.063060	0.079023	-0.172440	-0.070228	0.176205	0.087151	0.000000	
0.460664	0.000000	-0.005920	0.134483	0.079006	-0.108990	-0.360726	-0.286510	-0.005920	-0.134483	0.039336	0.000000	-0.032833	-0.021664	-0.079006	0.108990	0.079006	0.108990	-0.032833	0.021664	0.039336	0.000000	0.005920	-0.134483	-0.360726	0.286510	-0.079006	-0.108990	0.005920	0.134483	0.460664	0.000000	
0.193555	0.000000	-0.234713	0.064992	0.198240	0.141474	0.181841	0.066314	-0.234713	-0.064992	0.306445	0.000000	-0.192890	-0.238122	-0.198240	-0.141474	0.198240	-0.141474	-0.192890	0.238122	0.306445	0.000000	0.234713	-0.064992	0.181841	-0.066314	-0.198240	0.141474	0.234713	0.064992	0.193555	0.000000	
0.470698	0.000000	0.016270	-0.116308	-0.093654	0.070861	-0.229269	-0.411087	0.016270	0.116308	0.029302	0.000000	-0.020747	-0.020692	0.093654	-0.070861	-0.093654	-0.070861	-0.020747	0.020692	0.029302	0.000000	-0.016270	0.116308	-0.229269	0.411087	0.093654	0.070861	-0.016270	-0.116308	0.470698	0.000000	
0.355893	0.000000	-0.214716	0.071997	-0.106941	-0.199625	-0.259074	-0.244009	-0.214716	-0.071997	0.144107	0.000000	0.024135	0.142072	0.106941	0.199625	-0.106941	0.199625	0.024135	-0.142072	0.144107	0.000000	0.214716	-0.071997	-0.259074	0.244009	0.106941	-0.199625	0.214716	0.071997	0.355893	0.000000	
0.347245	0.000000	0.020579	-0.229390	-0.108887	-0.202946	0.319430	-0.136172	0.020579	0.229390	0.152755	0.000000	0.127614	-0.083958	0.108887	0.202946	-0.108887	0.202946	0.127614	0.083958	0.152755	0.000000	-0.020579	0.229390	0.319430	0.136172	0.108887	-0.202946	-0.020579	-0.229390	0.347245	0.000000	
0.488169	0.000000	-0.011048	0.075190	-0.008042	-0.075571	-0.487781	-0.019456	-0.011048	-0.075190	0.011831	0.000000	-0.011458	0.002949	0.008042	0.075571	-0.008042	0.075571	-0.011458	-0.002949	0.011831	0.000000	0.011048	-0.075190	-0.487781	0.019456	0.008042	-0.075571	0.011048	0.075190	0.488169	0.000000	
0.440953	0.000000	-0.160088	-0.020211	-0.127268	0.099196	-0.379005	0.225378	-0.160088	0.020211	0.059047	0.000000	0.041658	-0.041846	0.127268	-0.099196	-0.127268	-0.099196	0.041658	0.041846	0.059047	0.000000	0.160088	0.020211	-0.379005	-0.225378	0.127268	0.099196	0.160088	-0.020211	0.440953	0.000000	
0.011120	0.000000	0.057183	-0.046546	-0.068670	0.026847	0.005476	-0.009678	0.057183	0.046546	0.488880	0.000000	-0.465498	-0.149381	0.068670	-0.026847	-0.068670	-0.026847	-0.465498	0.149381	0.488880	0.000000	-0.057183	0.046546	0.005476	0.009678	0.068670	0.026847	-0.057183	-0.046546	0.011120	0.000000	
0.060743	0.000000	0.156837	-0.045649	-0.039306	0.158546	-0.002443	-0.060694	0.156837	0.045649	0.439257	0.000000	-0.220636	0.379824	0.039306	-0.158546	-0.039306	-0.158546	-0.220636	-0.379824	0.439257	0.000000	-0.156837	0.045649	-0.002443	0.060694	0.039306	0.158546	-0.156837	-0.045649	0.060743	0.000000	
0.435055	0.000000	-0.166607	0.022286	0.104693	-0.131507	0.223447	-0.373289	-0.166607	-0.022286	0.064945	0.000000	-0.046829	0.044998	-0.104693	0.131507	0.104693	0.131507	-0.046829	-0.044998	0.064945	0.000000	0.166607	-0.022286	0.223447	0.373289	-0.104693	-0.131507	0.166607	0.022286	0.435055	0.000000	
