0.109050	0.000000	-0.106480	0.176904	-0.174483	0.110402	0.002434	0.109023	-0.106480	-0.176904	0.390950	0.000000	0.349469	0.175252	0.174483	-0.110402	-0.174483	-0.110402	0.349469	-0.175252	0.390950	0.000000	0.106480	-0.176904	0.002434	-0.109023	0.174483	0.110402	0.106480	0.176904	0.109050	0.000000	
0.266951	0.000000	0.181179	-0.171426	-0.022781	-0.248382	0.200415	0.176342	0.181179	0.171426	0.233049	0.000000	0.144041	-0.183206	0.022781	0.248382	-0.022781	0.248382	0.144041	0.183206	0.233049	0.000000	-0.181179	0.171426	0.200415	-0.176342	0.022781	-0.248382	-0.181179	-0.171426	0.266951	0.000000	
0.351206	0.000000	-0.106346	0.202356	0.078579	-0.214669	-0.235782	-0.260294	-0.106346	-0.202356	0.148794	0.000000	-0.147480	0.019727	-0.078579	0.214669	0.078579	0.214669	-0.147480	-0.019727	0.148794	0.000000	0.106346	-0.202356	-0.235782	0.260294	-0.078579	-0.214669	0.106346	0.202356	0.351206	0.000000	
0.171341	0.000000	0.233406	-0.042829	0.232769	-0.046167	-0.159291	0.063120	0.233406	0.042829	0.328659	0.000000	0.328625	-0.004706	-0.232769	0.046167	0.232769	0.046167	0.328625	0.004706	0.328659	0.000000	-0.233406	0.042829	-0.159291	-0.063120	-0.232769	-0.046167	-0.233406	-0.042829	0.171341	0.000000	
0.312168	0.000000	-0.112423	-0.214467	-0.025891	-0.240759	0.259403	-0.173663	-0.112423	0.214467	0.187832	0.000000	0.174732	0.068918	0.025891	0.240759	-0.025891	0.240759	0.174732	-0.068918	0.187832	0.000000	0.112423	0.214467	0.259403	0.173663	0.025891	-0.240759	0.112423	-0.214467	0.312168	0.000000	
0.042453	0.000000	0.087198	-0.108724	0.115521	0.077970	-0.040543	0.012591	0.087198	0.108724	0.457547	0.000000	0.037594	0.456000	-0.115521	-0.077970	0.115521	-0.077970	0.037594	-0.456000	0.457547	0.000000	-0.087198	0.108724	-0.040543	-0.012591	-0.115521	0.077970	-0.087198	-0.108724	0.042453	0.000000	
0.331999	0.000000	-0.221012	0.083245	-0.132478	-0.195514	-0.271159	-0.191563	-0.221012	-0.083245	0.168001	0.000000	0.039168	0.163371	0.132478	0.195514	-0.132478	0.195514	0.039168	-0.163371	0.168001	0.000000	0.221012	-0.083245	-0.271159	0.191563	0.132478	-0.195514	0.221012	0.083245	0.331999	0.000000	
0.005390	0.000000	-0.015731	0.049178	-0.050406	0.011189	-0.000491	0.005368	-0.015731	-0.049178	0.494610	0.000000	0.249204	0.427243	0.050406	-0.011189	-0.050406	-0.011189	0.249204	-0.427243	0.494610	0.000000	0.015731	-0.049178	-0.000491	-0.005368	0.050406	0.011189	0.015731	0.049178	0.005390	0.000000	
0.435996	0.000000	-0.081068	-0.146059	-0.144713	-0.083448	0.007137	-0.435938	-0.081068	0.146059	0.064004	0.000000	0.054863	-0.032963	0.144713	0.083448	-0.144713	0.083448	0.054863	0.032963	0.064004	0.000000	0.081068	0.146059	0.007137	0.435938	0.144713	-0.083448	0.081068	-0.146059	0.435996	0.000000	
0.016893	0.000000	-0.058952	-0.068452	-0.085915	-0.027922	-0.006528	-0.015581	-0.058952	0.068452	0.483107	0.000000	0.412967	-0.250700	0.085915	0.027922	-0.085915	0.027922	0.412967	0.250700	0.483107	0.000000	0.058952	0.068452	-0.006528	0.015581	0.085915	-0.027922	0.058952	-0.068452	0.016893	0.000000	
0.002011	0.000000	-0.031646	-0.000004	-0.020185	0.024372	-0.001283	0.001549	-0.031646	0.000004	0.497989	0.000000	0.317593	-0.383573	0.020185	-0.024372	-0.020185	-0.024372	0.317593	0.383573	0.497989	0.000000	0.031646	0.000004	-0.001283	-0.001549	0.020185	0.024372	0.031646	-0.000004	0.002011	0.000000	
0.017524	0.000000	-0.028443	0.087441	0.053436	0.074830	0.016712	-0.005273	-0.028443	-0.087441	0.482476	0.000000	0.286655	-0.388088	-0.053436	-0.074830	0.053436	-0.074830	0.286655	0.388088	0.482476	0.000000	0.028443	-0.087441	0.016712	0.005273	-0.053436	0.074830	0.028443	0.087441	0.017524	0.000000	
0.223855	0.000000	0.246527	0.032260	-0.074010	-0.237358	0.038343	0.220547	0.246527	-0.032260	0.276145	0.000000	-0.115711	-0.250733	0.074010	0.237358	-0.074010	0.237358	-0.115711	0.250733	0.276145	0.000000	-0.246527	-0.032260	0.038343	-0.220547	0.074010	-0.237358	-0.246527	0.032260	0.223855	0.000000	
0.303458	0.000000	0.022440	-0.243184	-0.114732	0.215589	-0.253653	-0.166575	0.022440	0.243184	0.196542	0.000000	-0.181253	-0.076001	0.114732	-0.215589	-0.114732	-0.215589	-0.181253	0.076001	0.196542	0.000000	-0.022440	0.243184	-0.253653	0.166575	0.114732	0.215589	-0.022440	-0.243184	0.303458	0.000000	
0.261192	0.000000	-0.117794	0.220226	-0.193040	-0.158462	-0.241350	0.099857	-0.117794	-0.220226	0.238808	0.000000	-0.046550	0.234227	0.193040	0.158462	-0.193040	0.158462	-0.046550	-0.234227	0.238808	0.000000	0.117794	-0.220226	-0.241350	-0.099857	0.193040	-0.158462	0.117794	0.220226	0.261192	0.000000	
0.496918	0.000000	-0.005374	-0.038762	-0.036090	-0.015130	0.127370	-0.480317	-0.005374	0.038762	0.003082	0.000000	0.001571	-0.002652	0.036090	0.015130	-0.036090	0.015130	0.001571	0.002652	0.003082	0.000000	0.005374	0.038762	0.127370	0.480317	0.036090	-0.015130	0.005374	-0.038762	0.496918	0.000000	
0.387831	0.000000	-0.169662	-0.121315	-0.202312	0.050720	-0.360864	-0.142091	-0.169662	0.121315	0.112169	0.000000	0.072639	-0.085472	0.202312	-0.050720	-0.202312	-0.050720	0.072639	0.085472	0.112169	0.000000	0.169662	0.121315	-0.360864	0.142091	0.202312	0.050720	0.169662	-0.121315	0.387831	0.000000	
0.239139	0.000000	0.240104	0.068791	-0.249104	0.018149	0.234068	0.048985	0.240104	-0.068791	0.260861	0.000000	-0.244888	0.089880	0.249104	-0.018149	-0.249104	-0.018149	-0.244888	-0.089880	0.260861	0.000000	-0.240104	-0.068791	0.234068	-0.048985	0.249104	0.018149	-0.240104	0.068791	0.239139	0.000000	
0.428954	0.000000	-0.029710	0.172026	-0.053622	0.166133	0.379839	0.199308	-0.029710	-0.172026	0.071046	0.000000	0.070339	0.009998	0.053622	-0.166133	-0.053622	-0.166133	0.070339	-0.009998	0.071046	0.000000	0.029710	-0.172026	0.379839	-0.199308	0.053622	0.166133	0.029710	0.172026	0.428954	0.000000	
0.385310	0.000000	-0.072085	0.197472	0.097418	-0.186282	-0.259509	-0.284814	-0.072085	-0.197472	0.114690	0.000000	-0.113695	-0.015076	-0.097418	0.186282	0.097418	0.186282	-0.113695	0.015076	0.114690	0.000000	0.072085	-0.197472	-0.259509	0.284814	-0.097418	-0.186282	0.072085	0.197472	0.385310	0.000000	
0.009177	0.000000	-0.032295	0.058832	0.043495	-0.051110	-0.003264	-0.008576	-0.032295	-0.058832	0.490823	0.000000	-0.480740	-0.098980	-0.043495	0.051110	0.043495	0.051110	-0.480740	0.098980	0.490823	0.000000	0.032295	-0.058832	-0.003264	0.008576	-0.043495	-0.051110	0.032295	0.058832	0.009177	0.000000	
0.122569	0.000000	-0.210835	-0.042542	-0.048286	-0.209594	-0.003348	-0.122523	-0.210835	0.042542	0.377431	0.000000	0.155807	0.343771	0.048286	0.209594	-0.048286	0.209594	0.155807	-0.343771	0.377431	0.000000	0.210835	0.042542	-0.003348	0.122523	0.048286	-0.209594	0.210835	-0.042542	0.122569	0.000000	
0.172618	0.000000	0.019916	0.236887	0.226120	0.073360	0.039326	-0.168079	0.019916	-0.236887	0.327382	0.000000	0.126762	-0.301845	-0.226120	-0.073360	0.226120	-0.073360	0.126762	0.301845	0.327382	0.000000	-0.019916	-0.236887	0.039326	0.168079	-0.226120	0.073360	-0.019916	0.236887	0.172618	0.000000	
0.400583	0.000000	-0.092711	-0.176718	0.118595	-0.160499	0.395891	0.061135	-0.092711	0.176718	0.099417	0.000000	0.043357	0.089465	-0.118595	0.160499	0.118595	0.160499	0.043357	-0.089465	0.099417	0.000000	0.092711	0.176718	0.395891	-0.061135	-0.118595	-0.160499	0.092711	-0.176718	0.400583	0.000000	
0.324296	0.000000	-0.234404	0.045109	0.138644	-0.194314	0.135075	-0.294826	-0.234404	-0.045109	0.175704	0.000000	-0.127242	0.121167	-0.138644	0.194314	0.138644	0.194314	-0.127242	-0.121167	0.175704	0.000000	0.234404	-0.045109	0.135075	0.294826	-0.138644	-0.194314	0.234404	0.045109	0.324296	0.000000	
0.131506	0.000000	-0.054509	-0.213279	0.145994	-0.164758	0.116955	0.060127	-0.054509	0.213279	0.368494	0.000000	0.206692	0.305067	-0.145994	0.164758	0.145994	0.164758	0.206692	-0.305067	0.368494	0.000000	0.054509	0.213279	0.116955	-0.060127	-0.145994	-0.164758	0.054509	-0.213279	0.131506	0.000000	
0.102588	0.000000	-0.080963	-0.184972	-0.113874	-0.166740	0.054409	-0.086971	-0.080963	0.184972	0.397412	0.000000	0.390513	-0.073730	0.113874	0.166740	-0.113874	0.166740	0.390513	0.073730	0.397412	0.000000	0.080963	0.184972	0.054409	0.086971	0.113874	-0.166740	0.080963	-0.184972	0.102588	0.000000	
0.056875	0.000000	0.081758	-0.136082	0.021258	-0.157324	0.044391	0.035555	0.081758	0.136082	0.443125	0.000000	0.406980	-0.175292	-0.021258	0.157324	0.021258	0.157324	0.406980	0.175292	0.443125	0.000000	-0.081758	0.136082	0.044391	-0.035555	-0.021258	-0.157324	-0.081758	-0.136082	0.056875	0.000000	
0.006972	0.000000	-0.014057	0.056920	-0.047303	0.034641	0.002651	0.006449	-0.014057	-0.056920	0.493028	0.000000	0.378173	0.316326	0.047303	-0.034641	-0.047303	-0.034641	0.378173	-0.316326	0.493028	0.000000	0.014057	-0.056920	0.002651	-0.006449	0.047303	0.034641	0.014057	0.056920	0.006972	0.000000	
0.469822	0.000000	0.079159	0.088951	0.073051	-0.094031	-0.468776	0.031328	0.079159	-0.088951	0.030178	0.000000	-0.005495	-0.029674	-0.073051	0.094031	0.073051	0.094031	-0.005495	0.029674	0.030178	0.000000	-0.079159	-0.088951	-0.468776	-0.031328	-0.073051	-0.094031	-0.079159	0.088951	0.469822	0.000000	
0.327971	0.000000	-0.095601	0.217442	0.002395	-0.237518	-0.298888	-0.135022	-0.095601	-0.217442	0.172029	0.000000	-0.158170	0.067647	-0.002395	0.237518	0.002395	0.237518	-0.158170	-0.067647	0.172029	0.000000	0.095601	-0.217442	-0.298888	0.135022	-0.002395	-0.237518	0.095601	0.217442	0.327971	0.000000	
0.159280	0.000000	-0.015379	-0.232451	0.178388	0.149825	-0.094164	0.128465	-0.015379	0.232451	0.340720	0.000000	-0.235876	0.245871	-0.178388	-0.149825	0.178388	-0.149825	-0.235876	-0.245871	0.340720	0.000000	0.015379	0.232451	-0.094164	-0.128465	-0.178388	0.149825	0.015379	-0.232451	0.159280	0.000000	
0.398484	0.000000	0.175596	-0.098074	-0.071830	-0.187864	0.305742	0.255560	0.175596	0.098074	0.101516	0.000000	0.014584	-0.100463	0.071830	0.187864	-0.071830	0.187864	0.014584	0.100463	0.101516	0.000000	-0.175596	0.098074	0.305742	-0.255560	0.071830	-0.187864	-0.175596	-0.098074	0.398484	0.000000	
0.024054	0.000000	0.017251	-0.105596	-0.027575	0.103382	-0.021937	-0.009865	0.017251	0.105596	0.475946	0.000000	-0.473629	-0.046912	0.027575	-0.103382	-0.027575	-0.103382	-0.473629	0.046912	0.475946	0.000000	-0.017251	0.105596	-0.021937	0.009865	0.027575	0.103382	-0.017251	-0.105596	0.024054	0.000000	
0.445060	0.000000	-0.007070	0.156210	-0.005654	-0.156267	-0.445042	-0.004034	-0.007070	-0.156210	0.054940	0.000000	-0.054758	0.004467	0.005654	0.156267	-0.005654	0.156267	-0.054758	-0.004467	0.054940	0.000000	0.007070	-0.156210	-0.445042	0.004034	0.005654	-0.156267	0.007070	0.156210	0.445060	0.000000	
0.260507	0.000000	0.222345	0.113809	0.247468	0.033901	-0.213639	-0.149073	0.222345	-0.113809	0.239493	0.000000	0.226026	-0.079178	-0.247468	-0.033901	0.247468	-0.033901	0.226026	0.079178	0.239493	0.000000	-0.222345	-0.113809	-0.213639	0.149073	-0.247468	0.033901	-0.222345	0.113809	0.260507	0.000000	
0.059775	0.000000	-0.021278	0.160815	0.118013	-0.111298	-0.034953	-0.048490	-0.021278	-0.160815	0.440225	0.000000	-0.341440	-0.277880	-0.118013	0.111298	0.118013	0.111298	-0.341440	0.277880	0.440225	0.000000	0.021278	-0.160815	-0.034953	0.048490	-0.118013	-0.111298	0.021278	0.160815	0.059775	0.000000	
0.367959	0.000000	0.185384	-0.119241	0.208213	-0.072339	-0.227003	0.289592	0.185384	0.119241	0.132041	0.000000	0.128344	0.031029	-0.208213	0.072339	0.208213	0.072339	0.128344	-0.031029	0.132041	0.000000	-0.185384	0.119241	-0.227003	-0.289592	-0.208213	-0.072339	-0.185384	-0.119241	0.367959	0.000000	
0.331629	0.000000	0.144684	0.186824	-0.176233	-0.157412	-0.023224	0.330815	0.144684	-0.186824	0.168371	0.000000	-0.165566	0.030606	0.176233	0.157412	-0.176233	0.157412	-0.165566	-0.030606	0.168371	0.000000	-0.144684	-0.186824	-0.023224	-0.330815	0.176233	-0.157412	-0.144684	0.186824	0.331629	0.000000	
0.057489	0.000000	-0.141692	-0.073231	-0.158673	0.016196	-0.053488	-0.021073	-0.141692	0.073231	0.442511	0.000000	0.370449	-0.242041	0.158673	-0.016196	-0.158673	-0.016196	0.370449	0.242041	0.442511	0.000000	0.141692	0.073231	-0.053488	0.021073	0.158673	0.016196	0.141692	-0.073231	0.057489	0.000000	
0.416938	0.000000	-0.160851	0.093588	-0.038982	0.181967	0.129538	0.396304	-0.160851	-0.093588	0.083062	0.000000	0.055884	-0.061451	0.038982	-0.181967	-0.038982	-0.181967	0.055884	0.061451	0.083062	0.000000	0.160851	-0.093588	0.129538	-0.396304	0.038982	0.181967	0.160851	0.093588	0.416938	0.000000	
0.038177	0.000000	0.091340	-0.096374	0.021870	-0.130968	0.023005	0.030467	0.091340	0.096374	0.461823	0.000000	0.382942	-0.258140	-0.021870	0.130968	0.021870	0.130968	0.382942	0.258140	0.461823	0.000000	-0.091340	0.096374	0.023005	-0.030467	-0.021870	-0.130968	-0.091340	-0.096374	0.038177	0.000000	
0.306929	0.000000	-0.037900	-0.240463	0.210811	-0.121728	0.192991	0.238663	-0.037900	0.240463	0.193071	0.000000	0.069336	0.180191	-0.210811	0.121728	0.210811	0.121728	0.069336	-0.180191	0.193071	0.000000	0.037900	0.240463	0.192991	-0.238663	-0.210811	-0.121728	0.037900	-0.240463	0.306929	0.000000	
0.376219	0.000000	-0.011646	0.215484	-0.098838	0.191833	0.324652	0.190109	-0.011646	-0.215484	0.123781	0.000000	0.112934	0.050672	0.098838	-0.191833	-0.098838	-0.191833	0.112934	-0.050672	0.123781	0.000000	0.011646	-0.215484	0.324652	-0.190109	0.098838	0.191833	0.011646	0.215484	0.376219	0.000000	
0.461044	0.000000	-0.044751	-0.126324	0.072621	-0.112635	0.448670	0.106099	-0.044751	0.126324	0.038956	0.000000	0.023813	0.030831	-0.072621	0.112635	0.072621	0.112635	0.023813	-0.030831	0.038956	0.000000	0.044751	0.126324	0.448670	-0.106099	-0.072621	-0.112635	0.044751	-0.126324	0.461044	0.000000	
0.420166	0.000000	0.136193	0.122455	0.069388	0.169496	0.141612	-0.395582	0.136193	-0.122455	0.079834	0.000000	0.071890	0.034718	-0.069388	-0.169496	0.069388	-0.169496	0.071890	-0.034718	0.079834	0.000000	-0.136193	-0.122455	0.141612	0.395582	-0.069388	0.169496	-0.136193	0.122455	0.420166	0.000000	
0.307926	0.000000	-0.154644	-0.187696	-0.155402	-0.187069	0.057688	-0.302474	-0.154644	0.187696	0.192074	0.000000	0.192072	-0.000777	0.155402	0.187069	-0.155402	0.187069	0.192072	0.000777	0.192074	0.000000	0.154644	0.187696	0.057688	0.302474	0.155402	-0.187069	0.154644	-0.187696	0.307926	0.000000	
0.076810	0.000000	-0.158759	0.085444	-0.179182	-0.019971	-0.071252	0.028685	-0.158759	-0.085444	0.423190	0.000000	0.348138	0.240604	0.179182	0.019971	-0.179182	0.019971	0.348138	-0.240604	0.423190	0.000000	0.158759	-0.085444	-0.071252	-0.028685	0.179182	-0.019971	0.158759	0.085444	0.076810	0.000000	
0.167148	0.000000	0.004870	-0.235822	-0.073441	0.224147	-0.157731	-0.055312	0.004870	0.235822	0.332852	0.000000	-0.318379	-0.097083	0.073441	-0.224147	-0.073441	-0.224147	-0.318379	0.097083	0.332852	0.000000	-0.004870	0.235822	-0.157731	0.055312	0.073441	0.224147	-0.004870	-0.235822	0.167148	0.000000	
0.465849	0.000000	-0.118851	0.042232	-0.079757	-0.097713	-0.398406	-0.241430	-0.118851	-0.042232	0.034151	0.000000	0.011490	0.032160	0.079757	0.097713	-0.079757	0.097713	0.011490	-0.032160	0.034151	0.000000	0.118851	-0.042232	-0.398406	0.241430	0.079757	-0.097713	0.118851	0.042232	0.465849	0.000000	
0.044240	0.000000	-0.095975	-0.104649	0.115313	-0.082859	0.043308	0.009029	-0.095975	0.104649	0.455760	0.000000	-0.054162	0.452531	-0.115313	0.082859	0.115313	0.082859	-0.054162	-0.452531	0.455760	0.000000	0.095975	0.104649	0.043308	-0.009029	-0.115313	-0.082859	0.095975	-0.104649	0.044240	0.000000	
0.268330	0.000000	0.056365	-0.242872	0.219987	0.117344	-0.176541	0.202076	0.056365	0.242872	0.231670	0.000000	-0.060000	0.223765	-0.219987	-0.117344	0.219987	-0.117344	-0.060000	-0.223765	0.231670	0.000000	-0.056365	0.242872	-0.176541	-0.202076	-0.219987	0.117344	-0.056365	-0.242872	0.268330	0.000000	
0.352633	0.000000	0.212965	0.081317	-0.220973	-0.056012	0.288428	0.202877	0.212965	-0.081317	0.147367	0.000000	-0.146368	0.017129	0.220973	0.056012	-0.220973	0.056012	-0.146368	-0.017129	0.147367	0.000000	-0.212965	-0.081317	0.288428	-0.202877	0.220973	-0.056012	-0.212965	0.081317	0.352633	0.000000	
0.066708	0.000000	0.100922	0.136817	0.036097	0.166136	0.044052	-0.050094	0.100922	-0.136817	0.433292	0.000000	0.395351	0.177312	-0.036097	-0.166136	0.036097	-0.166136	0.395351	-0.177312	0.433292	0.000000	-0.100922	-0.136817	0.044052	0.050094	-0.036097	0.166136	-0.100922	0.136817	0.066708	0.000000	
0.056679	0.000000	-0.059773	-0.146813	0.153864	-0.038114	0.033367	0.045816	-0.059773	0.146813	0.443321	0.000000	-0.063538	0.438744	-0.153864	0.038114	0.153864	0.038114	-0.063538	-0.438744	0.443321	0.000000	0.059773	0.146813	0.033367	-0.045816	-0.153864	-0.038114	0.059773	-0.146813	0.056679	0.000000	
0.053005	0.000000	-0.089000	0.125586	-0.129126	0.083782	-0.002171	0.052960	-0.089000	-0.125586	0.446995	0.000000	0.415322	0.165265	0.129126	-0.083782	-0.129126	-0.083782	0.415322	-0.165265	0.446995	0.000000	0.089000	-0.125586	-0.002171	-0.052960	0.129126	0.083782	0.089000	0.125586	0.053005	0.000000	
0.251287	0.000000	-0.178036	0.175503	-0.246333	0.042644	-0.146240	0.204350	-0.178036	-0.175503	0.248713	0.000000	0.204310	0.141830	0.246333	-0.042644	-0.246333	-0.042644	0.204310	-0.141830	0.248713	0.000000	0.178036	-0.175503	-0.146240	-0.204350	0.246333	0.042644	0.178036	0.175503	0.251287	0.000000	
0.196157	0.000000	-0.005402	0.244073	0.144880	0.196496	0.160419	-0.112887	-0.005402	-0.244073	0.303843	0.000000	0.240506	-0.185681	-0.144880	-0.196496	0.144880	-0.196496	0.240506	0.185681	0.303843	0.000000	0.005402	-0.244073	0.160419	0.112887	-0.144880	0.196496	0.005402	0.244073	0.196157	0.000000	
0.450631	0.000000	-0.138574	-0.055175	-0.080551	0.125534	-0.366397	0.262338	-0.138574	0.055175	0.049369	0.000000	0.009400	-0.048466	0.080551	-0.125534	-0.080551	-0.125534	0.009400	0.048466	0.049369	0.000000	0.138574	0.055175	-0.366397	-0.262338	0.080551	0.125534	0.138574	-0.055175	0.450631	0.000000	
0.365282	0.000000	-0.135302	-0.175794	-0.124975	-0.183279	0.113645	-0.347154	-0.135302	0.175794	0.134718	0.000000	0.134495	0.007742	0.124975	0.183279	-0.124975	0.183279	0.134495	-0.007742	0.134718	0.000000	0.135302	0.175794	0.113645	0.347154	0.124975	-0.183279	0.135302	-0.175794	0.365282	0.000000	
0.244952	0.000000	-0.186338	0.166591	-0.216858	-0.124286	-0.239617	0.050843	-0.186338	-0.166591	0.255048	0.000000	0.080441	0.242031	0.216858	0.124286	-0.216858	0.124286	0.080441	-0.242031	0.255048	0.000000	0.186338	-0.166591	-0.239617	-0.050843	0.216858	-0.124286	0.186338	0.166591	0.244952	0.000000	
0.284502	0.000000	0.008001	-0.247478	0.241836	-0.053152	0.052061	0.279698	0.008001	0.247478	0.215498	0.000000	0.053037	0.208869	-0.241836	0.053152	0.241836	0.053152	0.053037	-0.208869	0.215498	0.000000	-0.008001	0.247478	0.052061	-0.279698	-0.241836	-0.053152	-0.008001	-0.247478	0.284502	0.000000	
0.002700	0.000000	-0.029105	-0.022263	-0.035643	0.008503	-0.002467	-0.001098	-0.029105	0.022263	0.497300	0.000000	0.314104	-0.385546	0.035643	-0.008503	-0.035643	-0.008503	0.314104	0.385546	0.497300	0.000000	0.029105	0.022263	-0.002467	0.001098	0.035643	0.008503	0.029105	-0.022263	0.002700	0.000000	
0.372630	0.000000	0.200086	0.086181	-0.161760	-0.145930	0.155372	0.338693	0.200086	-0.086181	0.127370	0.000000	-0.120609	-0.040946	0.161760	0.145930	-0.161760	0.145930	-0.120609	0.040946	0.127370	0.000000	-0.200086	-0.086181	0.155372	-0.338693	0.161760	-0.145930	-0.200086	0.086181	0.372630	0.000000	
0.087430	0.000000	-0.089976	-0.167258	-0.010543	0.189631	-0.079177	0.037082	-0.089976	0.167258	0.412570	0.000000	-0.351923	-0.215323	0.010543	-0.189631	-0.010543	-0.189631	-0.351923	0.215323	0.412570	0.000000	0.089976	0.167258	-0.079177	-0.037082	0.010543	0.189631	0.089976	-0.167258	0.087430	0.000000	
0.488447	0.000000	0.071384	-0.023394	-0.001468	0.075105	-0.143010	-0.467043	0.071384	0.023394	0.011553	0.000000	-0.003812	0.010906	0.001468	-0.075105	-0.001468	-0.075105	-0.003812	-0.010906	0.011553	0.000000	-0.071384	0.023394	-0.143010	0.467043	0.001468	0.075105	-0.071384	-0.023394	0.488447	0.000000	
0.172119	0.000000	-0.088962	-0.220274	-0.231282	-0.054251	-0.026306	-0.170097	-0.088962	0.220274	0.327881	0.000000	0.188970	-0.267948	0.231282	0.054251	-0.231282	0.054251	0.188970	0.267948	0.327881	0.000000	0.088962	0.220274	-0.026306	0.170097	0.231282	-0.054251	0.088962	-0.220274	0.172119	0.000000	
0.499422	0.000000	-0.014162	-0.009390	0.002104	-0.016862	0.325395	-0.378867	-0.014162	0.009390	0.000578	0.000000	0.000257	0.000518	-0.002104	0.016862	0.002104	0.016862	0.000257	-0.000518	0.000578	0.000000	0.014162	0.009390	0.325395	0.378867	-0.002104	-0.016862	0.014162	-0.009390	0.499422	0.000000	
0.220717	0.000000	0.009400	0.248101	0.110196	-0.222484	-0.201353	-0.090404	0.009400	-0.248101	0.279283	0.000000	-0.245395	-0.133343	-0.110196	0.222484	0.110196	0.222484	-0.245395	0.133343	0.279283	0.000000	-0.009400	-0.248101	-0.201353	0.090404	-0.110196	-0.222484	-0.009400	0.248101	0.220717	0.000000	
0.439641	0.000000	-0.151858	0.058951	-0.134191	-0.092352	-0.427814	-0.101290	-0.151858	-0.058951	0.060359	0.000000	0.033968	0.049893	0.134191	0.092352	-0.134191	0.092352	0.033968	-0.049893	0.060359	0.000000	0.151858	-0.058951	-0.427814	0.101290	0.134191	-0.092352	0.151858	0.058951	0.439641	0.000000	
0.120911	0.000000	0.132065	-0.168508	0.191898	0.094927	-0.109048	0.052230	0.132065	0.168508	0.379089	0.000000	0.077305	0.371123	-0.191898	-0.094927	0.191898	-0.094927	0.077305	-0.371123	0.379089	0.000000	-0.132065	0.168508	-0.109048	-0.052230	-0.191898	0.094927	-0.132065	-0.168508	0.120911	0.000000	
0.471293	0.000000	0.115756	-0.011386	-0.045621	-0.106995	0.226401	0.413352	0.115756	0.011386	0.028707	0.000000	-0.008620	-0.027382	0.045621	0.106995	-0.045621	0.106995	-0.008620	0.027382	0.028707	0.000000	-0.115756	0.011386	0.226401	-0.413352	0.045621	-0.106995	-0.115756	-0.011386	0.471293	0.000000	
0.146745	0.000000	0.022875	-0.226529	-0.021407	-0.226672	0.146742	0.000951	0.022875	0.226529	0.353255	0.000000	0.346573	-0.068381	0.021407	0.226672	-0.021407	0.226672	0.346573	0.068381	0.353255	0.000000	-0.022875	0.226529	0.146742	-0.000951	0.021407	-0.226672	-0.022875	-0.226529	0.146745	0.000000	
0.421127	0.000000	0.170420	0.064598	0.162075	0.083351	-0.281925	-0.312835	0.170420	-0.064598	0.078873	0.000000	0.078373	0.008869	-0.162075	-0.083351	0.162075	-0.083351	0.078373	-0.008869	0.078873	0.000000	-0.170420	-0.064598	-0.281925	0.312835	-0.162075	0.083351	-0.170420	0.064598	0.421127	0.000000	
0.336809	0.000000	-0.176488	0.154325	0.230927	0.040457	0.288002	-0.174629	-0.176488	-0.154325	0.163191	0.000000	-0.102469	-0.127009	-0.230927	-0.040457	0.230927	-0.040457	-0.102469	0.127009	0.163191	0.000000	0.176488	-0.154325	0.288002	0.174629	-0.230927	0.040457	0.176488	0.154325	0.336809	0.000000	
0.067952	0.000000	-0.169264	0.026613	0.164240	0.048823	0.067352	0.009011	-0.169264	-0.026613	0.432048	0.000000	-0.389991	-0.185938	-0.164240	-0.048823	0.164240	-0.048823	-0.389991	0.185938	0.432048	0.000000	0.169264	-0.026613	0.067352	-0.009011	-0.164240	0.048823	0.169264	0.026613	0.067952	0.000000	
0.476203	0.000000	-0.053110	-0.092258	0.064942	0.084348	-0.182072	0.440022	-0.053110	0.092258	0.023797	0.000000	-0.023584	0.003174	-0.064942	-0.084348	0.064942	-0.084348	-0.023584	-0.003174	0.023797	0.000000	0.053110	0.092258	-0.182072	-0.440022	-0.064942	0.084348	0.053110	-0.092258	0.476203	0.000000	
0.279261	0.000000	0.214421	-0.125170	0.091910	-0.230643	0.041507	0.276159	0.214421	0.125170	0.220739	0.000000	0.173949	-0.135896	-0.091910	0.230643	0.091910	0.230643	0.173949	0.135896	0.220739	0.000000	-0.214421	0.125170	0.041507	-0.276159	-0.091910	-0.230643	-0.214421	-0.125170	0.279261	0.000000	
0.448521	0.000000	-0.151577	-0.010670	0.119884	0.093365	0.333640	0.299759	-0.151577	0.010670	0.051479	0.000000	-0.042736	-0.028701	-0.119884	-0.093365	0.119884	-0.093365	-0.042736	0.028701	0.051479	0.000000	0.151577	0.010670	0.333640	-0.299759	-0.119884	0.093365	0.151577	-0.010670	0.448521	0.000000	
0.257533	0.000000	-0.222656	-0.113436	0.021063	0.248997	-0.097149	0.238506	-0.222656	0.113436	0.242467	0.000000	-0.127886	-0.205999	-0.021063	-0.248997	0.021063	-0.248997	-0.127886	0.205999	0.242467	0.000000	0.222656	0.113436	-0.097149	-0.238506	-0.021063	0.248997	0.222656	-0.113436	0.257533	0.000000	
0.396926	0.000000	0.171477	-0.107278	-0.196955	0.046061	0.279718	-0.281616	0.171477	0.107278	0.103074	0.000000	-0.097536	-0.033332	0.196955	-0.046061	-0.196955	-0.046061	-0.097536	0.033332	0.103074	0.000000	-0.171477	0.107278	0.279718	0.281616	0.196955	0.046061	-0.171477	-0.107278	0.396926	0.000000	
