0.000422	0.000000	0.000165	-0.002953	-0.002088	-0.001977	-0.014631	0.013826	0.000165	0.002953	0.020705	0.000000	0.013003	-0.015367	-0.102353	-0.096884	-0.002088	0.001977	0.013003	0.015367	0.019571	0.000000	0.007630	-0.136808	-0.014631	-0.013826	-0.102353	0.096884	0.007630	0.136808	0.959301	0.000000	
0.190695	0.000000	0.320786	0.165660	0.069381	0.020440	0.098956	0.094657	0.320786	-0.165660	0.683535	0.000000	0.134469	-0.025888	0.248693	0.073267	0.069381	-0.020440	0.134469	0.025888	0.027434	0.000000	0.046149	0.023832	0.098956	-0.094657	0.248693	-0.073267	0.046149	-0.023832	0.098336	0.000000	
0.008461	0.000000	-0.076827	-0.043397	-0.002345	-0.000006	0.021259	0.012081	-0.076827	0.043397	0.920224	0.000000	0.021321	-0.011971	-0.255005	-0.000658	-0.002345	0.000006	0.021321	0.011971	0.000650	0.000000	-0.005900	-0.003332	0.021259	-0.012081	-0.255005	0.000658	-0.005900	0.003332	0.070665	0.000000	
0.825350	0.000000	0.348856	-0.003962	-0.017816	0.136796	-0.006874	0.057906	0.348856	0.003962	0.147473	0.000000	-0.008187	0.057735	-0.003183	0.024443	-0.017816	-0.136796	-0.008187	-0.057735	0.023058	0.000000	0.009746	-0.000111	-0.006874	-0.057906	-0.003183	-0.024443	0.009746	0.000111	0.004120	0.000000	
0.852199	0.000000	0.250502	-0.200235	0.123764	-0.070187	0.019889	-0.049711	0.250502	0.200235	0.120683	0.000000	0.052872	0.008449	0.017527	-0.009939	0.123764	0.070187	0.052872	-0.008449	0.023755	0.000000	0.006983	-0.005581	0.019889	0.049711	0.017527	0.009939	0.006983	0.005581	0.003364	0.000000	
0.020232	0.000000	-0.129495	-0.009086	-0.001998	0.008152	0.016450	-0.051282	-0.129495	0.009086	0.832926	0.000000	0.009128	-0.053076	-0.082263	0.335620	-0.001998	-0.008152	0.009128	0.053076	0.003482	0.000000	-0.022288	-0.001564	0.016450	0.051282	-0.082263	-0.335620	-0.022288	0.001564	0.143360	0.000000	
0.308756	0.000000	0.329881	-0.276336	-0.078045	0.059220	-0.030382	0.133122	0.329881	0.276336	0.599772	0.000000	-0.136387	-0.006578	-0.151605	0.115038	-0.078045	-0.059220	-0.136387	0.006578	0.031086	0.000000	0.033213	-0.027822	-0.030382	-0.133122	-0.151605	-0.115038	0.033213	0.027822	0.060386	0.000000	
0.001978	0.000000	0.002991	0.001379	0.019267	0.012212	0.020622	0.031898	0.002991	-0.001379	0.005484	0.000000	0.037649	0.005036	0.053420	0.033860	0.019267	-0.012212	0.037649	-0.005036	0.263092	0.000000	0.397841	0.183397	0.020622	-0.031898	0.053420	-0.033860	0.397841	-0.183397	0.729446	0.000000	
0.000025	0.000000	0.001892	-0.000013	-0.000047	0.000036	-0.003585	0.002839	0.001892	0.000013	0.146089	0.000000	-0.003625	0.002789	-0.278379	0.217319	-0.000047	-0.000036	-0.003625	-0.002789	0.000143	0.000000	0.011056	-0.000077	-0.003585	-0.002839	-0.278379	-0.217319	0.011056	0.000077	0.853744	0.000000	
0.125561	0.000000	-0.000133	-0.000555	-0.266247	-0.197244	-0.000589	0.001386	-0.000133	0.000555	0.000003	0.000000	0.001155	-0.000967	-0.000006	-0.000004	-0.266247	0.197244	0.001155	0.000967	0.874418	0.000000	-0.000929	-0.003865	-0.000589	-0.001386	-0.000006	0.000004	-0.000929	0.003865	0.000018	0.000000	
0.001806	0.000000	-0.012388	0.018554	-0.002387	-0.001674	0.033566	-0.013042	-0.012388	-0.018554	0.275558	0.000000	-0.000821	0.036002	-0.364180	-0.255351	-0.002387	0.001674	-0.000821	-0.036002	0.004706	0.000000	-0.032276	0.048341	0.033566	0.013042	-0.364180	0.255351	-0.032276	-0.048341	0.717930	0.000000	
0.096490	0.000000	0.077254	0.087301	0.128434	0.115861	-0.001996	0.208966	0.077254	-0.087301	0.140840	0.000000	0.207657	-0.023439	0.187467	0.169114	0.128434	-0.115861	0.207657	0.023439	0.310075	0.000000	0.248260	0.280545	-0.001996	-0.208966	0.187467	-0.169114	0.248260	-0.280545	0.452595	0.000000	
0.183731	0.000000	-0.035324	0.103365	-0.307042	0.087842	0.009613	-0.189627	-0.035324	-0.103365	0.064944	0.000000	0.108451	0.155850	-0.108531	0.031050	-0.307042	-0.087842	0.108451	-0.155850	0.555109	0.000000	-0.106725	0.312299	0.009613	0.189627	-0.108531	-0.031050	-0.106725	-0.312299	0.196216	0.000000	
0.600792	0.000000	-0.262551	0.105475	0.347970	0.098457	-0.169351	0.018063	-0.262551	-0.105475	0.133254	0.000000	-0.134781	-0.104116	0.077179	0.021837	0.347970	-0.098457	-0.134781	0.104116	0.217674	0.000000	-0.095125	0.038215	-0.169351	-0.018063	0.077179	-0.021837	-0.095125	-0.038215	0.048280	0.000000	
0.943012	0.000000	-0.075399	0.217203	0.013292	-0.025546	0.004821	0.005104	-0.075399	-0.217203	0.056056	0.000000	-0.006947	-0.001019	0.000790	-0.001519	0.013292	0.025546	-0.006947	0.001019	0.000879	0.000000	-0.000070	0.000203	0.004821	-0.005104	0.000790	0.001519	-0.000070	-0.000203	0.000052	0.000000	
0.000018	0.000000	-0.000038	0.000199	-0.000321	-0.000176	0.002673	-0.003227	-0.000038	-0.000199	0.002325	0.000000	-0.001287	0.003988	-0.042058	-0.023079	-0.000321	0.000176	-0.001287	-0.003988	0.007555	0.000000	-0.016322	0.084935	0.002673	0.003227	-0.042058	0.023079	-0.016322	-0.084935	0.990103	0.000000	
0.237835	0.000000	0.030063	-0.091929	-0.294998	0.245958	0.057780	0.145113	0.030063	0.091929	0.039332	0.000000	-0.132356	-0.082934	-0.048786	0.040676	-0.294998	-0.245958	-0.132356	0.082934	0.620256	0.000000	0.078402	-0.239743	0.057780	-0.145113	-0.048786	-0.040676	0.078402	0.239743	0.102576	0.000000	
0.477234	0.000000	-0.212967	-0.021834	-0.259443	0.319723	0.130405	-0.130808	-0.212967	0.021834	0.096036	0.000000	0.101150	-0.154547	-0.052209	0.064340	-0.259443	-0.319723	0.101150	0.154547	0.355242	0.000000	-0.158528	-0.016253	0.130405	0.130808	-0.052209	-0.064340	-0.158528	0.016253	0.071488	0.000000	
0.050880	0.000000	-0.194060	0.084311	0.009907	0.009719	-0.053892	-0.020654	-0.194060	-0.084311	0.879868	0.000000	-0.021680	-0.053487	0.171323	0.168080	0.009907	-0.009719	-0.021680	0.053487	0.003786	0.000000	-0.014439	0.006273	-0.053892	0.020654	0.171323	-0.168080	-0.014439	-0.006273	0.065467	0.000000	
0.002607	0.000000	-0.001478	0.002288	0.010355	0.033647	-0.035400	-0.009990	-0.001478	-0.002288	0.002846	0.000000	0.023658	-0.028165	0.011304	0.036733	0.010355	-0.033647	0.023658	0.028165	0.475471	0.000000	-0.269591	0.417285	-0.035400	0.009990	0.011304	-0.036733	-0.269591	-0.417285	0.519077	0.000000	
0.061362	0.000000	0.000258	0.000071	0.237073	-0.037311	0.001041	0.000117	0.000258	-0.000071	0.000001	0.000000	0.000955	-0.000431	0.000005	-0.000001	0.237073	0.037311	0.000955	0.000431	0.938619	0.000000	0.003952	0.001083	0.001041	-0.000117	0.000005	0.000001	0.003952	-0.001083	0.000018	0.000000	
0.114516	0.000000	0.035233	0.076008	-0.145721	-0.200612	0.088318	-0.158442	0.035233	-0.076008	0.061289	0.000000	-0.177986	0.034997	-0.077990	-0.107367	-0.145721	0.200612	-0.177986	-0.034997	0.536865	0.000000	0.165178	0.356333	0.088318	0.158442	-0.077990	0.107367	0.165178	-0.356333	0.287330	0.000000	
0.241573	0.000000	0.096887	-0.046311	-0.377698	0.026463	-0.146409	0.083020	0.096887	0.046311	0.047736	0.000000	-0.156555	-0.061793	-0.074635	0.005229	-0.377698	-0.026463	-0.156555	0.061793	0.593428	0.000000	0.238003	-0.113763	-0.146409	-0.083020	-0.074635	-0.005229	0.238003	0.113763	0.117264	0.000000	
0.126515	0.000000	-0.157278	-0.248477	-0.058934	-0.016736	0.040396	0.136553	-0.157278	0.248477	0.683533	0.000000	0.106134	-0.094942	-0.318409	-0.090419	-0.058934	0.016736	0.106134	0.094942	0.029667	0.000000	-0.036881	-0.058266	0.040396	-0.136553	-0.318409	0.090419	-0.036881	0.058266	0.160285	0.000000	
0.006158	0.000000	0.001265	0.002586	-0.028692	0.064745	-0.033088	0.001251	0.001265	-0.002586	0.001346	0.000000	0.021298	0.025352	-0.006272	0.014154	-0.028692	-0.064745	0.021298	-0.025352	0.814450	0.000000	0.167327	0.342069	-0.033088	-0.001251	-0.006272	-0.014154	0.167327	-0.342069	0.178046	0.000000	
0.059726	0.000000	-0.185383	0.147508	0.000455	-0.001331	0.001874	0.005254	-0.185383	-0.147508	0.939720	0.000000	-0.004699	0.003006	0.007160	-0.020937	0.000455	0.001331	-0.004699	-0.003006	0.000033	0.000000	-0.000103	0.000082	0.001874	-0.005254	0.007160	0.020937	-0.000103	-0.000082	0.000521	0.000000	
0.013073	0.000000	-0.038095	0.033975	-0.016564	-0.018958	0.097540	0.012197	-0.038095	-0.033975	0.199307	0.000000	-0.001000	0.098294	-0.252537	-0.289034	-0.016564	0.018958	-0.001000	-0.098294	0.048482	0.000000	-0.141278	0.125997	0.097540	-0.012197	-0.252537	0.289034	-0.141278	-0.125997	0.739138	0.000000	
0.082028	0.000000	0.168748	-0.013260	0.032649	-0.088349	0.052884	-0.187029	0.168748	0.013260	0.349290	0.000000	0.081448	-0.176473	0.139026	-0.376205	0.032649	0.088349	0.081448	0.176473	0.108152	0.000000	0.222490	-0.017483	0.052884	0.187029	0.139026	0.376205	0.222490	0.017483	0.460529	0.000000	
0.000066	0.000000	-0.000027	0.000022	0.006351	0.003321	-0.003697	0.000818	-0.000027	-0.000022	0.000018	0.000000	-0.001437	-0.003503	0.001772	0.000927	0.006351	-0.003321	-0.001437	0.003503	0.781748	0.000000	-0.315969	0.265924	-0.003697	-0.000818	0.001772	-0.000927	-0.315969	-0.265924	0.218168	0.000000	
0.192433	0.000000	-0.089491	-0.201348	-0.125024	0.174941	0.241188	0.049459	-0.089491	0.201348	0.252293	0.000000	-0.124903	-0.212172	-0.163915	0.229360	-0.125024	-0.174941	-0.124903	0.212172	0.240267	0.000000	-0.111736	-0.251398	0.241188	-0.049459	-0.163915	-0.229360	-0.111736	0.251398	0.315007	0.000000	
0.000902	0.000000	0.001182	0.027563	-0.000142	0.000360	-0.011188	-0.003855	0.001182	-0.027563	0.843707	0.000000	0.010817	0.004798	-0.132439	0.336785	-0.000142	-0.000360	0.010817	-0.004798	0.000166	0.000000	0.000217	0.005071	-0.011188	0.003855	-0.132439	-0.336785	0.000217	-0.005071	0.155225	0.000000	
0.020909	0.000000	0.038712	0.040083	0.021955	-0.040759	0.118784	-0.033372	0.038712	-0.040083	0.148513	0.000000	-0.037487	-0.117551	0.155944	-0.289499	0.021955	0.040759	-0.037487	0.117551	0.102506	0.000000	0.189781	0.196506	0.118784	0.033372	0.155944	0.289499	0.189781	-0.196506	0.728072	0.000000	
0.157834	0.000000	0.184153	-0.282796	-0.011764	-0.057256	-0.116314	-0.045725	0.184153	0.282796	0.721555	0.000000	0.088862	-0.087883	-0.053782	-0.261754	-0.011764	0.057256	0.088862	0.087883	0.021647	0.000000	0.025257	-0.038786	-0.116314	0.045725	-0.053782	0.261754	0.025257	0.038786	0.098964	0.000000	
0.057922	0.000000	-0.013649	-0.133192	0.005138	0.075828	0.173157	-0.029682	-0.013649	0.133192	0.309494	0.000000	-0.175578	-0.006054	0.027452	0.405171	0.005138	-0.075828	-0.175578	0.006054	0.099725	0.000000	-0.023499	-0.229319	0.173157	0.029682	0.027452	-0.405171	-0.023499	0.229319	0.532859	0.000000	
0.025925	0.000000	-0.063426	-0.029382	0.047839	0.013193	-0.102089	-0.086496	-0.063426	0.029382	0.188476	0.000000	-0.131994	0.021942	0.347798	0.095914	0.047839	-0.013193	-0.131994	-0.021942	0.094992	0.000000	-0.232404	-0.107659	-0.102089	0.086496	0.347798	-0.095914	-0.232404	0.107659	0.690607	0.000000	
0.919039	0.000000	0.234923	0.076322	-0.091109	-0.064722	-0.017914	-0.024110	0.234923	-0.076322	0.066389	0.000000	-0.028664	-0.008978	-0.006581	-0.004675	-0.091109	0.064722	-0.028664	0.008978	0.013590	0.000000	0.003474	0.001129	-0.017914	0.024110	-0.006581	0.004675	0.003474	-0.001129	0.000982	0.000000	
0.777540	0.000000	0.045895	0.313808	0.095057	0.230279	-0.087328	0.051957	0.045895	-0.313808	0.129359	0.000000	0.098549	-0.024772	0.015815	0.038311	0.095057	-0.230279	0.098549	0.024772	0.079821	0.000000	0.004712	0.032215	-0.087328	-0.051957	0.015815	-0.038311	0.004712	-0.032215	0.013280	0.000000	
0.885189	0.000000	-0.000207	-0.053137	-0.310962	0.041879	0.002586	0.018657	-0.000207	0.053137	0.003190	0.000000	-0.002441	-0.018676	-0.001121	0.000151	-0.310962	-0.041879	-0.002441	0.018676	0.111220	0.000000	-0.000026	-0.006676	0.002586	-0.018657	-0.001121	-0.000151	-0.000026	0.006676	0.000401	0.000000	
0.048674	0.000000	0.040839	-0.057992	-0.080442	-0.082116	-0.165330	0.026942	0.040839	0.057992	0.103360	0.000000	0.030343	-0.164740	-0.170819	-0.174375	-0.080442	0.082116	0.030343	0.164740	0.271478	0.000000	0.227781	-0.323450	-0.165330	-0.026942	-0.170819	0.174375	0.227781	0.323450	0.576488	0.000000	
0.074292	0.000000	-0.054023	-0.121062	0.093461	-0.059171	-0.164384	-0.109270	-0.054023	0.121062	0.236560	0.000000	0.028459	0.195326	0.297597	-0.188412	0.093461	0.059171	0.028459	-0.195326	0.164703	0.000000	-0.119768	-0.268390	-0.164384	0.109270	0.297597	0.188412	-0.119768	0.268390	0.524445	0.000000	
0.091204	0.000000	-0.032291	-0.068424	-0.107843	0.184599	0.176672	0.015550	-0.032291	0.068424	0.062766	0.000000	-0.100309	-0.146264	-0.074216	0.127038	-0.107843	-0.184599	-0.100309	0.146264	0.501147	0.000000	-0.177430	-0.375973	0.176672	-0.015550	-0.074216	-0.127038	-0.177430	0.375973	0.344883	0.000000	
0.673823	0.000000	0.100723	-0.418621	-0.113509	-0.107422	-0.083705	0.054461	0.100723	0.418621	0.275130	0.000000	0.049770	-0.086576	-0.046347	-0.043862	-0.113509	0.107422	0.049770	0.086576	0.036247	0.000000	0.005418	-0.022519	-0.083705	-0.054461	-0.046347	0.043862	0.005418	0.022519	0.014800	0.000000	
0.029553	0.000000	-0.007948	0.071233	-0.000123	-0.058488	0.141009	0.015432	-0.007948	-0.071233	0.173832	0.000000	-0.140943	0.016026	-0.000725	-0.344028	-0.000123	0.058488	-0.140943	-0.016026	0.115753	0.000000	-0.031129	0.279004	0.141009	-0.015432	-0.000725	0.344028	-0.031129	-0.279004	0.680861	0.000000	
0.238443	0.000000	0.186754	0.378623	-0.027484	-0.007500	-0.009617	-0.049516	0.186754	-0.378623	0.747482	0.000000	-0.033435	0.037768	-0.086158	-0.023511	-0.027484	0.007500	-0.033435	-0.037768	0.003404	0.000000	0.002666	0.005405	-0.009617	0.049516	-0.086158	0.023511	0.002666	-0.005405	0.010670	0.000000	
0.000322	0.000000	0.000315	-0.001862	0.000075	-0.003002	-0.017272	-0.003367	0.000315	0.001862	0.011068	0.000000	0.017419	-0.002499	0.002579	-0.103081	0.000075	0.003002	0.017419	0.002499	0.027978	0.000000	0.027334	-0.161646	-0.017272	0.003367	0.002579	0.103081	0.027334	0.161646	0.960631	0.000000	
0.048480	0.000000	-0.020601	-0.102741	-0.029860	-0.072841	-0.141678	0.094233	-0.020601	0.102741	0.226487	0.000000	0.167055	-0.032328	-0.139497	-0.340292	-0.029860	0.072841	0.167055	0.032328	0.127833	0.000000	-0.054321	-0.270908	-0.141678	-0.094233	-0.139497	0.340292	-0.054321	0.270908	0.597200	0.000000	
0.063493	0.000000	-0.032173	0.020025	-0.206027	0.018368	0.098603	-0.074285	-0.032173	-0.020025	0.022618	0.000000	0.110189	0.055671	-0.073392	0.006543	-0.206027	-0.018368	0.110189	-0.055671	0.673849	0.000000	-0.341446	0.212522	0.098603	0.074285	-0.073392	-0.006543	-0.341446	-0.212522	0.240040	0.000000	
0.221325	0.000000	0.083619	0.397039	0.041144	-0.008646	0.031055	0.070543	0.083619	-0.397039	0.743846	0.000000	0.000035	-0.077076	0.138281	-0.029058	0.041144	0.008646	0.000035	0.077076	0.007987	0.000000	0.003017	0.014327	0.031055	-0.070543	0.138281	0.029058	0.003017	-0.014327	0.026842	0.000000	
0.044296	0.000000	-0.167531	-0.038843	-0.019099	0.020713	0.090396	-0.061590	-0.167531	0.038843	0.667675	0.000000	0.054070	-0.095085	-0.287877	0.312204	-0.019099	-0.020713	0.054070	0.095085	0.017920	0.000000	-0.067775	-0.015714	0.090396	0.061590	-0.287877	-0.312204	-0.067775	0.015714	0.270108	0.000000	
0.005952	0.000000	-0.005306	-0.002161	0.023880	-0.049835	-0.039385	0.035756	-0.005306	0.002161	0.005515	0.000000	-0.003193	0.053098	0.022128	-0.046177	0.023880	0.049835	-0.003193	-0.053098	0.513093	0.000000	-0.457420	-0.186313	-0.039385	-0.035756	0.022128	0.046177	-0.457420	0.186313	0.475441	0.000000	
0.300529	0.000000	0.011277	-0.034065	0.206025	0.404402	0.053570	-0.008177	0.011277	0.034065	0.004284	0.000000	-0.038107	0.038528	0.002937	0.005765	0.206025	-0.404402	-0.038107	-0.038528	0.685415	0.000000	0.025720	-0.077691	0.053570	0.008177	0.002937	-0.005765	0.025720	0.077691	0.009771	0.000000	
0.358789	0.000000	0.188180	0.158331	-0.178043	0.289265	-0.221031	0.073147	0.188180	-0.158331	0.168568	0.000000	0.034269	0.230285	-0.083649	0.135904	-0.178043	-0.289265	0.034269	-0.230285	0.321564	0.000000	0.168656	0.141903	-0.221031	-0.073147	-0.083649	-0.135904	0.168656	-0.141903	0.151079	0.000000	
0.011565	0.000000	0.002739	0.018800	-0.031353	0.044837	-0.080309	-0.040347	0.002739	-0.018800	0.031209	0.000000	0.065459	0.061583	-0.084604	0.120989	-0.031353	-0.044837	0.065459	-0.061583	0.258820	0.000000	0.061291	0.420719	-0.080309	0.040347	-0.084604	-0.120989	0.061291	-0.420719	0.698406	0.000000	
0.581007	0.000000	0.134881	0.317325	0.242513	0.182475	-0.043362	0.174814	0.134881	-0.317325	0.204624	0.000000	0.155961	-0.090091	0.085411	0.064266	0.242513	-0.182475	0.155961	0.090091	0.158535	0.000000	0.036804	0.086586	-0.043362	-0.174814	0.085411	-0.064266	0.036804	-0.086586	0.055834	0.000000	
0.051041	0.000000	0.135448	-0.101610	-0.040566	0.000891	-0.105876	0.083122	0.135448	0.101610	0.561714	0.000000	-0.109425	-0.078391	-0.446436	0.009810	-0.040566	-0.000891	-0.109425	0.078391	0.032257	0.000000	0.085599	-0.064214	-0.105876	-0.083122	-0.446436	-0.009810	0.085599	0.064214	0.354988	0.000000	
0.645125	0.000000	0.348897	-0.073118	-0.262709	-0.094975	-0.152843	-0.021589	0.348897	0.073118	0.196978	0.000000	-0.131314	-0.081140	-0.080214	-0.028999	-0.262709	0.094975	-0.131314	0.081140	0.120963	0.000000	0.065419	-0.013710	-0.152843	0.021589	-0.080214	0.028999	0.065419	0.013710	0.036934	0.000000	
0.371615	0.000000	0.428265	-0.159092	0.099321	-0.002955	0.113196	-0.045925	0.428265	0.159092	0.561660	0.000000	0.115726	0.039115	0.150113	-0.004466	0.099321	0.002955	0.115726	-0.039115	0.026569	0.000000	0.030619	-0.011374	0.113196	0.045925	0.150113	0.004466	0.030619	0.011374	0.040156	0.000000	
0.109073	0.000000	0.220833	0.021480	-0.095767	0.012684	-0.196390	0.006820	0.220833	-0.021480	0.451336	0.000000	-0.191394	0.044539	-0.396274	0.052483	-0.095767	-0.012684	-0.191394	-0.044539	0.085558	0.000000	0.173224	0.016849	-0.196390	-0.006820	-0.396274	-0.052483	0.173224	-0.016849	0.354032	0.000000	
0.657181	0.000000	0.186714	0.256535	-0.035172	0.315954	-0.133328	0.076037	0.186714	-0.256535	0.153188	0.000000	0.113342	0.103496	-0.008199	0.073648	-0.035172	-0.315954	0.113342	-0.103496	0.153784	0.000000	0.043692	0.060031	-0.133328	-0.076037	-0.008199	-0.073648	0.043692	-0.060031	0.035847	0.000000	
0.139352	0.000000	0.003865	0.001862	0.336028	-0.082985	0.010429	0.002187	0.003865	-0.001862	0.000132	0.000000	0.008212	-0.006791	0.000318	-0.000079	0.336028	0.082985	0.008212	0.006791	0.859701	0.000000	0.023845	0.011485	0.010429	-0.002187	0.000318	0.000079	0.023845	-0.011485	0.000815	0.000000	
0.509516	0.000000	-0.026158	0.266095	0.111250	-0.357097	0.180782	0.076433	-0.026158	-0.266095	0.140311	0.000000	-0.192205	-0.039767	0.030636	-0.098337	0.111250	0.357097	-0.192205	0.039767	0.274564	0.000000	-0.014096	0.143391	0.180782	-0.076433	0.030636	0.098337	-0.014096	-0.143391	0.075609	0.000000	
0.700065	0.000000	0.222273	-0.080833	-0.278912	-0.245891	-0.116947	-0.045867	0.222273	0.080833	0.079906	0.000000	-0.060164	-0.110276	-0.031835	-0.028066	-0.278912	0.245891	-0.060164	0.110276	0.197488	0.000000	0.062703	-0.022803	-0.116947	0.045867	-0.031835	0.028066	0.062703	0.022803	0.022541	0.000000	
0.213001	0.000000	-0.169413	0.098746	0.005831	0.264361	-0.127193	-0.207560	-0.169413	-0.098746	0.180523	0.000000	0.117918	-0.212966	0.004942	0.224051	0.005831	-0.264361	0.117918	0.212966	0.328265	0.000000	-0.261090	0.152181	-0.127193	0.207560	0.004942	-0.224051	-0.261090	-0.152181	0.278211	0.000000	
0.280914	0.000000	0.185662	0.141977	0.017775	-0.294569	0.160626	-0.185704	0.185662	-0.141977	0.194465	0.000000	-0.137131	-0.203671	0.012305	-0.203918	0.017775	0.294569	-0.137131	0.203671	0.310013	0.000000	0.204894	0.156684	0.160626	0.185704	0.012305	0.203918	0.204894	-0.156684	0.214609	0.000000	
0.539146	0.000000	0.231366	0.103113	0.247072	-0.299890	0.163382	-0.081440	0.231366	-0.103113	0.119008	0.000000	0.048673	-0.175946	0.054537	-0.066196	0.247072	0.299890	0.048673	0.175946	0.280033	0.000000	0.120172	0.053557	0.163382	0.081440	0.054537	0.066196	0.120172	-0.053557	0.061813	0.000000	
0.475102	0.000000	-0.111955	0.303708	0.081929	-0.303401	0.174642	0.123867	-0.111955	-0.303708	0.220526	0.000000	-0.213254	0.019122	0.038028	-0.140828	0.081929	0.303401	-0.213254	-0.019122	0.207881	0.000000	-0.048986	0.132887	0.174642	-0.123867	0.038028	0.140828	-0.048986	-0.132887	0.096491	0.000000	
0.183573	0.000000	-0.176675	0.035605	0.012875	-0.244152	0.034964	0.237474	-0.176675	-0.035605	0.176941	0.000000	-0.059745	0.232480	0.012409	-0.235332	0.012875	0.244152	-0.059745	-0.232480	0.325625	0.000000	-0.313388	0.063156	0.034964	-0.237474	0.012409	0.235332	-0.313388	-0.063156	0.313861	0.000000	
0.174714	0.000000	-0.244888	0.280860	-0.002644	0.030898	-0.045964	-0.047560	-0.244888	-0.280860	0.794743	0.000000	0.053377	-0.039058	-0.012028	0.140552	-0.002644	-0.030898	0.053377	0.039058	0.005504	0.000000	-0.007715	0.008849	-0.045964	0.047560	-0.012028	-0.140552	-0.007715	-0.008849	0.025039	0.000000	
0.161379	0.000000	0.000272	0.197609	-0.162810	-0.109619	0.133954	-0.199547	0.000272	-0.197609	0.241973	0.000000	-0.134503	0.199177	-0.244120	-0.164364	-0.162810	0.109619	-0.134503	-0.199177	0.238715	0.000000	0.000402	0.292308	0.133954	0.199547	-0.244120	0.164364	0.000402	-0.292308	0.357933	0.000000	
0.542235	0.000000	-0.019921	-0.444913	0.011151	-0.172211	-0.141712	-0.002822	-0.019921	0.444913	0.365791	0.000000	0.140893	0.015476	0.007522	-0.116174	0.011151	0.172211	0.140893	-0.015476	0.054923	0.000000	-0.002018	-0.045065	-0.141712	0.002822	0.007522	0.116174	-0.002018	0.045065	0.037051	0.000000	
0.002314	0.000000	0.039829	0.015732	0.000990	-0.000636	0.021353	-0.004219	0.039829	-0.015732	0.792387	0.000000	0.012707	-0.017671	0.338804	-0.217747	0.000990	0.000636	0.012707	0.017671	0.000598	0.000000	0.010289	0.004064	0.021353	0.004219	0.338804	0.217747	0.010289	-0.004064	0.204700	0.000000	
0.343086	0.000000	-0.005930	0.004603	0.212092	-0.424536	0.002031	0.010184	-0.005930	-0.004603	0.000164	0.000000	-0.009362	0.004492	0.000102	-0.000203	0.212092	0.424536	-0.009362	-0.004492	0.656435	0.000000	-0.011346	0.008808	0.002031	-0.010184	0.000102	0.000203	-0.011346	-0.008808	0.000314	0.000000	
0.797351	0.000000	0.218508	-0.337032	-0.011418	-0.008100	-0.006553	0.002607	0.218508	0.337032	0.202341	0.000000	0.000295	-0.007046	-0.002897	-0.002055	-0.011418	0.008100	0.000295	0.007046	0.000246	0.000000	0.000067	-0.000104	-0.006553	-0.002607	-0.002897	0.002055	0.000067	0.000104	0.000062	0.000000	
0.095933	0.000000	0.289303	-0.033921	-0.012808	0.004496	-0.037034	0.018088	0.289303	0.033921	0.884440	0.000000	-0.040213	0.009031	-0.118077	0.041453	-0.012808	-0.004496	-0.040213	-0.009031	0.001921	0.000000	0.005792	-0.000679	-0.037034	-0.018088	-0.118077	-0.041453	0.005792	0.000679	0.017707	0.000000	
0.123477	0.000000	-0.302487	0.118274	-0.011241	0.014836	0.013326	-0.047111	-0.302487	-0.118274	0.854304	0.000000	0.041748	-0.025577	-0.077772	0.102645	-0.011241	-0.014836	0.041748	0.025577	0.002806	0.000000	-0.006874	0.002688	0.013326	0.047111	-0.077772	-0.102645	-0.006874	-0.002688	0.019413	0.000000	
0.555797	0.000000	-0.104123	-0.154636	-0.394390	0.187449	0.126038	0.074612	-0.104123	0.154636	0.062530	0.000000	0.021732	-0.144845	-0.044371	0.021089	-0.394390	-0.187449	0.021732	0.144845	0.343075	0.000000	-0.064272	-0.095452	0.126038	-0.074612	-0.044371	-0.021089	-0.064272	0.095452	0.038598	0.000000	
0.185870	0.000000	0.306556	-0.069866	-0.111823	0.032896	-0.172065	0.096288	0.306556	0.069866	0.531866	0.000000	-0.196796	0.012223	-0.319981	0.094132	-0.111823	-0.032896	-0.196796	-0.012223	0.073097	0.000000	0.120560	-0.027476	-0.172065	-0.096288	-0.319981	-0.094132	0.120560	0.027476	0.209167	0.000000	
0.026246	0.000000	0.043300	-0.033175	0.062090	-0.019747	0.077475	-0.111059	0.043300	0.033175	0.113368	0.000000	0.127395	0.045903	0.268195	-0.085297	0.062090	0.019747	0.127395	-0.045903	0.161742	0.000000	0.266841	-0.204442	0.077475	0.111059	0.268195	0.085297	0.266841	0.204442	0.698644	0.000000	
0.195873	0.000000	0.094555	-0.064449	0.033368	-0.326424	-0.091297	-0.168556	0.094555	0.064449	0.066851	0.000000	0.123513	-0.146598	0.011388	-0.111408	0.033368	0.326424	0.123513	0.146598	0.549673	0.000000	0.265347	-0.180862	-0.091297	0.168556	0.011388	0.111408	0.265347	0.180862	0.187603	0.000000	
0.856330	0.000000	-0.004694	-0.155945	-0.297692	-0.083050	-0.013492	0.054667	-0.004694	0.155945	0.028424	0.000000	0.016756	-0.053757	-0.009881	-0.002757	-0.297692	0.083050	0.016756	0.053757	0.111543	0.000000	-0.000611	-0.020313	-0.013492	-0.054667	-0.009881	0.002757	-0.000611	0.020313	0.003702	0.000000	
